REGION,SUBNETWORK_TYPES,SPREAD,#ZONES,#TEST,#VEHICLES,COMPARTMENTS DIV.,#REQUESTS,DEMAND_DIST_MODE,SL_SHARE,INTERVAL,TRIPS_DIST,DEMAND_LIMIT,A,C,D,OVERALL_OCCUPANCY,OPERATING_VEHICLES,PROFIT,REQUESTS_REVENUE,OPERATIONAL_COSTS,SOL_GAP,NUM_VARS,NUM_CONSTRS,OBJ_BOUND,OBJ_VAL,NODE_COUNT,SOL_COUNT,ITER_COUNT,PREPROCESS,RUNTIME,PATH_NETWORKS,PATH_REQUESTS,PATH_VEHICLES,IMAGE,LOG
delft-the-netherlands,zones,S010,Z02,05,20,A5,20,AV,S1,00-01min,0.1km-10km,A5,3,6,11,55.359888,13,-224876.790000,192.624000,21.896000,0.610595,30460,67000,-87568.037683,-224876.785600,1097.0,10,502576.0,9.000000,600.371000,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S010_Z02_05.json"";""delft-the-netherlands_zones_S010_Z02_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S010_Z02_05/20_AV_S1_00-01min_0.1km-10km_A5.csv"";""20_AV_S1_00-01min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z02_05/20_A5.csv"";""20_A5"")","=HYPERLINK(""images/delft-the-netherlands_zones_S010_Z02_05.png"";""delft-the-netherlands_zones_S010_Z02_05.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_zones_S010_Z02_05_20_A5_20_AV_S1_00-01min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S010_Z02_05_20_A5_20_AV_S1_00-01min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S010,Z02,05,20,A5,20,HI,S1,00-01min,0.1km-10km,A5,4,8,8,65.937083,13,-219836.110000,218.924800,22.209000,0.492929,33480,73340,-111472.468065,-219836.109800,614.0,10,351599.0,10.000000,600.093391,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S010_Z02_05.json"";""delft-the-netherlands_zones_S010_Z02_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S010_Z02_05/20_HI_S1_00-01min_0.1km-10km_A5.csv"";""20_HI_S1_00-01min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z02_05/20_A5.csv"";""20_A5"")","=HYPERLINK(""images/delft-the-netherlands_zones_S010_Z02_05.png"";""delft-the-netherlands_zones_S010_Z02_05.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_zones_S010_Z02_05_20_A5_20_HI_S1_00-01min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S010_Z02_05_20_A5_20_HI_S1_00-01min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S010,Z02,05,20,A5,20,LO,S1,00-01min,0.1km-10km,A5,0,5,15,61.702843,12,-239894.620000,187.673600,25.104000,0.265913,28440,62460,-176103.427433,-239894.616000,1521.0,10,561491.0,8.000000,600.072861,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S010_Z02_05.json"";""delft-the-netherlands_zones_S010_Z02_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S010_Z02_05/20_LO_S1_00-01min_0.1km-10km_A5.csv"";""20_LO_S1_00-01min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S010_Z02_05/20_A5.csv"";""20_A5"")","=HYPERLINK(""images/delft-the-netherlands_zones_S010_Z02_05.png"";""delft-the-netherlands_zones_S010_Z02_05.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_zones_S010_Z02_05_20_A5_20_LO_S1_00-01min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S010_Z02_05_20_A5_20_LO_S1_00-01min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S010,SUB,08,10,A5,10,AV,S1,05-10min,0.1km-10km,A5,0,0,10,39.389197,2,-49913.510000,101.153600,14.664000,0.000000,3008,7540,-49913.510400,-49913.510400,0.0,2,363.0,0.000000,0.243681,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S010_SUB_08.json"";""delft-the-netherlands_subnetworks_S010_SUB_08"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S010_SUB_08/10_AV_S1_05-10min_0.1km-10km_A5.csv"";""10_AV_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S010_SUB_08/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S010_SUB_08.png"";""delft-the-netherlands_subnetworks_S010_SUB_08.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S010_SUB_08_10_A5_10_AV_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S010_SUB_08_10_A5_10_AV_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S010,SUB,08,10,A5,10,HI,S1,05-10min,0.1km-10km,A5,0,0,10,38.419629,2,-49901.090000,112.572800,13.660000,0.000000,3369,8414,-49901.087200,-49901.087200,0.0,3,362.0,0.000000,0.264187,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S010_SUB_08.json"";""delft-the-netherlands_subnetworks_S010_SUB_08"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S010_SUB_08/10_HI_S1_05-10min_0.1km-10km_A5.csv"";""10_HI_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S010_SUB_08/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S010_SUB_08.png"";""delft-the-netherlands_subnetworks_S010_SUB_08.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S010_SUB_08_10_A5_10_HI_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S010_SUB_08_10_A5_10_HI_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S010,SUB,08,10,A5,10,LO,S1,05-10min,0.1km-10km,A5,0,1,9,51.073599,3,-59911.820000,105.435200,17.257000,0.000006,2703,6828,-59911.467445,-59911.821800,1.0,6,403.0,0.000000,0.216166,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S010_SUB_08.json"";""delft-the-netherlands_subnetworks_S010_SUB_08"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S010_SUB_08/10_LO_S1_05-10min_0.1km-10km_A5.csv"";""10_LO_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S010_SUB_08/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S010_SUB_08.png"";""delft-the-netherlands_subnetworks_S010_SUB_08.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S010_SUB_08_10_A5_10_LO_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S010_SUB_08_10_A5_10_LO_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S010,SUB,08,10,A5,10,AV,S1,00-01min,0.1km-10km,A5,1,1,8,51.068510,7,-154909.650000,99.491200,9.146000,0.000000,3792,9112,-154909.654800,-154909.654800,1.0,10,2286.0,1.000000,0.842554,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S010_SUB_08.json"";""delft-the-netherlands_subnetworks_S010_SUB_08"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S010_SUB_08/10_AV_S1_00-01min_0.1km-10km_A5.csv"";""10_AV_S1_00-01min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S010_SUB_08/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S010_SUB_08.png"";""delft-the-netherlands_subnetworks_S010_SUB_08.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S010_SUB_08_10_A5_10_AV_S1_00-01min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S010_SUB_08_10_A5_10_AV_S1_00-01min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S010,SUB,08,10,A5,10,HI,S1,00-01min,0.1km-10km,A5,2,1,7,61.949077,8,-174931.880000,99.481600,10.357000,0.000000,3852,9332,-174931.881800,-174931.881800,0.0,2,101.0,1.000000,0.238916,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S010_SUB_08.json"";""delft-the-netherlands_subnetworks_S010_SUB_08"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S010_SUB_08/10_HI_S1_00-01min_0.1km-10km_A5.csv"";""10_HI_S1_00-01min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S010_SUB_08/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S010_SUB_08.png"";""delft-the-netherlands_subnetworks_S010_SUB_08.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S010_SUB_08_10_A5_10_HI_S1_00-01min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S010_SUB_08_10_A5_10_HI_S1_00-01min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S010,SUB,08,10,A5,10,LO,S1,00-01min,0.1km-10km,A5,2,1,7,56.287328,9,-199907.750000,109.844800,14.144000,0.000000,3252,7932,-199907.753600,-199907.753600,0.0,3,48.0,0.000000,0.147608,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S010_SUB_08.json"";""delft-the-netherlands_subnetworks_S010_SUB_08"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S010_SUB_08/10_LO_S1_00-01min_0.1km-10km_A5.csv"";""10_LO_S1_00-01min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S010_SUB_08/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S010_SUB_08.png"";""delft-the-netherlands_subnetworks_S010_SUB_08.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S010_SUB_08_10_A5_10_LO_S1_00-01min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S010_SUB_08_10_A5_10_LO_S1_00-01min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S010,SUB,08,10,A5,20,AV,S1,05-10min,0.1km-10km,A5,0,0,20,36.016984,3,-74853.160000,175.284800,28.448000,0.000011,10310,23644,-74852.312508,-74853.163200,1.0,7,5286.0,3.000000,2.597954,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S010_SUB_08.json"";""delft-the-netherlands_subnetworks_S010_SUB_08"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S010_SUB_08/20_AV_S1_05-10min_0.1km-10km_A5.csv"";""20_AV_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S010_SUB_08/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S010_SUB_08.png"";""delft-the-netherlands_subnetworks_S010_SUB_08.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S010_SUB_08_10_A5_20_AV_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S010_SUB_08_10_A5_20_AV_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S010,SUB,08,10,A5,20,HI,S1,05-10min,0.1km-10km,A5,0,0,20,38.865924,3,-74825.240000,200.648000,25.888000,0.000000,10872,24926,-74825.240000,-74825.240000,1316.0,10,30724.0,3.000000,31.103573,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S010_SUB_08.json"";""delft-the-netherlands_subnetworks_S010_SUB_08"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S010_SUB_08/20_HI_S1_05-10min_0.1km-10km_A5.csv"";""20_HI_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S010_SUB_08/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S010_SUB_08.png"";""delft-the-netherlands_subnetworks_S010_SUB_08.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S010_SUB_08_10_A5_20_HI_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S010_SUB_08_10_A5_20_HI_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S010,SUB,08,10,A5,20,LO,S1,05-10min,0.1km-10km,A5,3,0,17,38.695398,3,-69850.080000,197.352000,36.100000,0.000099,10160,23090,-69843.174000,-69850.082400,1660.0,10,56195.0,3.000000,12.838650,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S010_SUB_08.json"";""delft-the-netherlands_subnetworks_S010_SUB_08"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S010_SUB_08/20_LO_S1_05-10min_0.1km-10km_A5.csv"";""20_LO_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S010_SUB_08/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S010_SUB_08.png"";""delft-the-netherlands_subnetworks_S010_SUB_08.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S010_SUB_08_10_A5_20_LO_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S010_SUB_08_10_A5_20_LO_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S010,SUB,08,10,A5,20,AV,S1,00-01min,0.1km-10km,A5,3,4,13,57.202328,12,-244877.700000,185.864000,23.665000,0.000000,13633,30292,-244877.697000,-244877.697000,18887.0,10,1863104.0,4.000000,263.184761,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S010_SUB_08.json"";""delft-the-netherlands_subnetworks_S010_SUB_08"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S010_SUB_08/20_AV_S1_00-01min_0.1km-10km_A5.csv"";""20_AV_S1_00-01min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S010_SUB_08/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S010_SUB_08.png"";""delft-the-netherlands_subnetworks_S010_SUB_08.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S010_SUB_08_10_A5_20_AV_S1_00-01min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S010_SUB_08_10_A5_20_AV_S1_00-01min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S010,SUB,08,10,A5,20,HI,S1,00-01min,0.1km-10km,A5,4,4,12,55.180944,12,-249871.600000,189.868800,15.673000,0.119980,14842,32860,-219891.925632,-249871.597800,21432.0,10,2326025.0,4.000000,600.057966,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S010_SUB_08.json"";""delft-the-netherlands_subnetworks_S010_SUB_08"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S010_SUB_08/20_HI_S1_00-01min_0.1km-10km_A5.csv"";""20_HI_S1_00-01min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S010_SUB_08/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S010_SUB_08.png"";""delft-the-netherlands_subnetworks_S010_SUB_08.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S010_SUB_08_10_A5_20_HI_S1_00-01min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S010_SUB_08_10_A5_20_HI_S1_00-01min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S010,SUB,08,10,A5,20,LO,S1,00-01min,0.1km-10km,A5,3,1,16,60.574194,13,-294845.490000,211.028800,24.797000,0.000054,12008,26790,-294829.713400,-294845.491400,40100.0,10,2774977.0,3.000000,407.926563,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S010_SUB_08.json"";""delft-the-netherlands_subnetworks_S010_SUB_08"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S010_SUB_08/20_LO_S1_00-01min_0.1km-10km_A5.csv"";""20_LO_S1_00-01min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S010_SUB_08/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S010_SUB_08.png"";""delft-the-netherlands_subnetworks_S010_SUB_08.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S010_SUB_08_10_A5_20_LO_S1_00-01min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S010_SUB_08_10_A5_20_LO_S1_00-01min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S010,SUB,08,20,A5,20,AV,S1,05-10min,0.1km-10km,A5,0,0,20,37.551456,3,-74853.640000,175.284800,28.924000,0.000015,20613,47172,-74852.515655,-74853.639200,1.0,8,10702.0,6.000000,7.704405,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S010_SUB_08.json"";""delft-the-netherlands_subnetworks_S010_SUB_08"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S010_SUB_08/20_AV_S1_05-10min_0.1km-10km_A5.csv"";""20_AV_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S010_SUB_08/20_A5.csv"";""20_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S010_SUB_08.png"";""delft-the-netherlands_subnetworks_S010_SUB_08.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S010_SUB_08_20_A5_20_AV_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S010_SUB_08_20_A5_20_AV_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S010,SUB,08,20,A5,20,HI,S1,05-10min,0.1km-10km,A5,0,0,20,38.842460,3,-74825.300000,200.648000,25.952000,0.000003,21714,49676,-74825.083999,-74825.304000,1675.0,8,65106.0,6.000000,34.941851,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S010_SUB_08.json"";""delft-the-netherlands_subnetworks_S010_SUB_08"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S010_SUB_08/20_HI_S1_05-10min_0.1km-10km_A5.csv"";""20_HI_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S010_SUB_08/20_A5.csv"";""20_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S010_SUB_08.png"";""delft-the-netherlands_subnetworks_S010_SUB_08.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S010_SUB_08_20_A5_20_HI_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S010_SUB_08_20_A5_20_HI_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S010,SUB,08,20,A5,20,LO,S1,05-10min,0.1km-10km,A5,3,0,17,38.872056,3,-69849.990000,197.352000,36.005000,0.000098,20332,46112,-69843.173800,-69849.987400,2729.0,10,121691.0,6.000000,102.517942,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S010_SUB_08.json"";""delft-the-netherlands_subnetworks_S010_SUB_08"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S010_SUB_08/20_LO_S1_05-10min_0.1km-10km_A5.csv"";""20_LO_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S010_SUB_08/20_A5.csv"";""20_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S010_SUB_08.png"";""delft-the-netherlands_subnetworks_S010_SUB_08.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S010_SUB_08_20_A5_20_LO_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S010_SUB_08_20_A5_20_LO_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S010,SUB,08,20,A5,20,AV,S1,00-01min,0.1km-10km,A5,3,2,15,64.620395,11,-234912.760000,185.420800,23.581000,0.106411,27256,60460,-209915.385654,-234912.761800,6003.0,10,1411303.0,7.000000,600.135242,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S010_SUB_08.json"";""delft-the-netherlands_subnetworks_S010_SUB_08"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S010_SUB_08/20_AV_S1_00-01min_0.1km-10km_A5.csv"";""20_AV_S1_00-01min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S010_SUB_08/20_A5.csv"";""20_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S010_SUB_08.png"";""delft-the-netherlands_subnetworks_S010_SUB_08.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S010_SUB_08_20_A5_20_AV_S1_00-01min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S010_SUB_08_20_A5_20_AV_S1_00-01min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S010,SUB,08,20,A5,20,HI,S1,00-01min,0.1km-10km,A5,3,4,13,66.643986,12,-239885.930000,188.345600,14.816000,0.163120,29690,65636,-200755.621342,-239885.932800,1139.0,10,370905.0,8.000000,600.072571,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S010_SUB_08.json"";""delft-the-netherlands_subnetworks_S010_SUB_08"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S010_SUB_08/20_HI_S1_00-01min_0.1km-10km_A5.csv"";""20_HI_S1_00-01min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S010_SUB_08/20_A5.csv"";""20_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S010_SUB_08.png"";""delft-the-netherlands_subnetworks_S010_SUB_08.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S010_SUB_08_20_A5_20_HI_S1_00-01min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S010_SUB_08_20_A5_20_HI_S1_00-01min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S010,SUB,08,20,A5,20,LO,S1,00-01min,0.1km-10km,A5,3,1,16,62.454466,13,-294845.300000,211.028800,24.605000,0.169485,24012,53470,-244873.389317,-294845.299400,9966.0,10,1524604.0,7.000000,600.041252,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S010_SUB_08.json"";""delft-the-netherlands_subnetworks_S010_SUB_08"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S010_SUB_08/20_LO_S1_00-01min_0.1km-10km_A5.csv"";""20_LO_S1_00-01min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S010_SUB_08/20_A5.csv"";""20_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S010_SUB_08.png"";""delft-the-netherlands_subnetworks_S010_SUB_08.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S010_SUB_08_20_A5_20_LO_S1_00-01min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S010_SUB_08_20_A5_20_LO_S1_00-01min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S050,SUB,02,10,A5,10,AV,S1,05-10min,0.1km-10km,A5,0,0,10,37.803583,2,-49926.250000,101.672000,14.640000,0.000000,3356,8336,-49926.248000,-49926.248000,1.0,6,1045.0,1.000000,0.570381,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S050_SUB_02.json"";""delft-the-netherlands_subnetworks_S050_SUB_02"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S050_SUB_02/10_AV_S1_05-10min_0.1km-10km_A5.csv"";""10_AV_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S050_SUB_02/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S050_SUB_02.png"";""delft-the-netherlands_subnetworks_S050_SUB_02.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S050_SUB_02_10_A5_10_AV_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S050_SUB_02_10_A5_10_AV_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S050,SUB,02,10,A5,10,HI,S1,05-10min,0.1km-10km,A5,0,0,10,33.755053,2,-49920.920000,93.086400,14.008000,0.000000,3436,8546,-49920.921600,-49920.921600,1.0,10,2208.0,1.000000,0.900126,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S050_SUB_02.json"";""delft-the-netherlands_subnetworks_S050_SUB_02"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S050_SUB_02/10_HI_S1_05-10min_0.1km-10km_A5.csv"";""10_HI_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S050_SUB_02/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S050_SUB_02.png"";""delft-the-netherlands_subnetworks_S050_SUB_02.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S050_SUB_02_10_A5_10_HI_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S050_SUB_02_10_A5_10_HI_S1_05-10min_0.1km-10km_A5"")"
